Open,High,Low,Close,Adj Close,Volume
320.1199951171875,326.4599914550781,318.489990234375,325.6300048828125,325.6300048828125,406500
325.2799987792969,348.1400146484375,324.760009765625,342.7900085449219,342.7900085449219,535700
342.0899963378906,349.6700134277344,338.2900085449219,349.25,349.25,394200
344.5899963378906,367.4700012207031,343.0799865722656,366.4200134277344,366.4200134277344,505700
362.5400085449219,371.7200012207031,357.95001220703125,364.3299865722656,364.3299865722656,398800
366.6499938964844,374.5400085449219,365.4599914550781,370.0299987792969,370.0299987792969,459200
395.2200012207031,417.19000244140625,393.0,415.3900146484375,415.3900146484375,1165000
405.20001220703125,437.3299865722656,404.2099914550781,427.3900146484375,427.3900146484375,856500
428.17999267578125,434.1600036621094,423.2300109863281,427.6400146484375,427.6400146484375,483300
424.1199951171875,429.2200012207031,416.1199951171875,419.5199890136719,419.5199890136719,648000
437.3900146484375,445.6499938964844,434.67999267578125,440.9200134277344,440.9200134277344,815300
444.0,445.6300048828125,434.1199951171875,435.6099853515625,435.6099853515625,557800
439.6300048828125,446.94000244140625,433.1499938964844,444.9100036621094,444.9100036621094,254000
438.1400146484375,451.4800109863281,435.989990234375,448.5299987792969,448.5299987792969,277100
442.19000244140625,451.239990234375,442.0299987792969,447.5,447.5,451000
440.0,457.9599914550781,439.9700012207031,457.95001220703125,457.95001220703125,692600
455.30999755859375,462.989990234375,447.6499938964844,449.20001220703125,449.20001220703125,603500
444.3699951171875,453.2099914550781,440.5299987792969,442.54998779296875,442.54998779296875,483000
431.8500061035156,444.30999755859375,427.010009765625,441.1700134277344,441.1700134277344,430400
440.0400085449219,443.4200134277344,431.7099914550781,434.70001220703125,434.70001220703125,187500
436.3299865722656,440.95001220703125,432.5400085449219,434.5799865722656,434.5799865722656,277900
436.92999267578125,449.239990234375,434.4700012207031,446.1099853515625,446.1099853515625,215100
445.45001220703125,446.70001220703125,422.0,422.57000732421875,422.57000732421875,211000
409.42999267578125,421.7300109863281,408.3999938964844,416.0,416.0,421500
422.6400146484375,425.7099914550781,409.69000244140625,424.7099914550781,424.7099914550781,392300
427.7099914550781,432.6099853515625,422.5,426.5,426.5,543800
421.0,422.17999267578125,402.510009765625,412.2099914550781,412.2099914550781,415300
418.8699951171875,425.3599853515625,408.1199951171875,412.1400146484375,412.1400146484375,267500
406.92999267578125,411.3500061035156,398.94000244140625,410.8299865722656,410.8299865722656,415300
407.4100036621094,419.6499938964844,406.3900146484375,417.2900085449219,417.2900085449219,294000
415.29998779296875,430.989990234375,413.8699951171875,428.6700134277344,428.6700134277344,310000
435.70001220703125,436.8399963378906,428.0899963378906,432.44000244140625,432.44000244140625,288600
435.0,439.3399963378906,428.6000061035156,438.70001220703125,438.70001220703125,349900
421.7900085449219,429.5299987792969,419.9599914550781,421.3999938964844,421.3999938964844,265300
422.4800109863281,424.989990234375,415.0,424.4200134277344,424.4200134277344,229400
419.7300109863281,425.6700134277344,410.6400146484375,413.010009765625,413.010009765625,199700
408.32000732421875,408.32000732421875,391.8900146484375,402.07000732421875,402.07000732421875,631000
398.5400085449219,404.8299865722656,398.3900146484375,402.7900085449219,402.7900085449219,252900
399.2300109863281,399.6400146484375,384.2300109863281,386.9100036621094,386.9100036621094,563500
389.25,398.4100036621094,383.20001220703125,385.2900085449219,385.2900085449219,246000
380.010009765625,381.0,364.45001220703125,367.05999755859375,367.05999755859375,381700
359.67999267578125,369.20001220703125,356.70001220703125,364.1199951171875,364.1199951171875,539900
363.80999755859375,369.989990234375,354.0199890136719,355.3299865722656,355.3299865722656,341400
362.5,366.8399963378906,353.2699890136719,358.3999938964844,358.3999938964844,228800
358.79998779296875,373.3999938964844,357.2900085449219,370.5299987792969,370.5299987792969,266200
363.3299865722656,364.69000244140625,355.2900085449219,362.1400146484375,362.1400146484375,256100
363.7699890136719,372.3699951171875,359.4700012207031,362.19000244140625,362.19000244140625,317900
365.8599853515625,368.510009765625,357.9100036621094,363.5799865722656,363.5799865722656,342300
373.9100036621094,389.5899963378906,372.8800048828125,388.760009765625,388.760009765625,361900
379.5199890136719,385.9200134277344,363.69000244140625,371.1700134277344,371.1700134277344,558300
371.0,376.989990234375,355.010009765625,356.30999755859375,356.30999755859375,466400
350.0,351.0,335.0,340.0,340.0,636200
339.54998779296875,339.54998779296875,325.0,325.4200134277344,325.4200134277344,356600
323.4700012207031,327.8599853515625,310.1600036621094,320.04998779296875,320.04998779296875,399400
322.0799865722656,322.0799865722656,308.9599914550781,314.8699951171875,314.8699951171875,447700
309.8399963378906,334.82000732421875,303.54998779296875,330.1700134277344,330.1700134277344,513800
335.1199951171875,335.1199951171875,323.0199890136719,326.94000244140625,326.94000244140625,352300
335.3699951171875,341.6300048828125,332.9100036621094,333.489990234375,333.489990234375,338900
346.8299865722656,347.9100036621094,332.8500061035156,339.9700012207031,339.9700012207031,372000
335.3699951171875,337.6400146484375,326.2099914550781,331.6499938964844,331.6499938964844,264600
335.1400146484375,341.3900146484375,328.4100036621094,332.5400085449219,332.5400085449219,232700
331.4599914550781,336.1499938964844,324.8599853515625,331.3900146484375,331.3900146484375,502300
331.1600036621094,334.29998779296875,320.4800109863281,332.07000732421875,332.07000732421875,265500
335.0799865722656,349.1000061035156,334.0299987792969,348.1300048828125,348.1300048828125,327700
342.3500061035156,351.32000732421875,342.3500061035156,345.510009765625,345.510009765625,245900
347.8900146484375,349.5199890136719,339.25,344.8299865722656,344.8299865722656,290600
344.8699951171875,350.6400146484375,344.2799987792969,349.19000244140625,349.19000244140625,362300
346.82000732421875,351.489990234375,343.05999755859375,350.0,350.0,519900
358.8399963378906,359.32000732421875,340.8500061035156,342.239990234375,342.239990234375,495500
341.3999938964844,343.1000061035156,322.0799865722656,326.9200134277344,326.9200134277344,504900
321.0,322.9700012207031,300.489990234375,301.010009765625,301.010009765625,930700
304.8699951171875,316.20001220703125,300.1300048828125,312.5199890136719,312.5199890136719,518600
315.0,316.010009765625,298.6700134277344,316.010009765625,316.010009765625,637600
319.9100036621094,324.7200012207031,313.32000732421875,319.7200012207031,319.7200012207031,344800
313.4200134277344,314.4200134277344,306.5299987792969,307.2900085449219,307.2900085449219,310800
327.8800048828125,350.82000732421875,326.010009765625,350.45001220703125,350.45001220703125,523000
350.0,364.70001220703125,348.260009765625,360.2300109863281,360.2300109863281,350700
355.6199951171875,364.8399963378906,351.0,358.1000061035156,358.1000061035156,264300
372.0,376.9800109863281,348.0400085449219,352.1300048828125,352.1300048828125,680700
347.2300109863281,356.8500061035156,345.3599853515625,349.55999755859375,349.55999755859375,315500
341.7900085449219,343.30999755859375,334.80999755859375,339.20001220703125,339.20001220703125,225100
345.0,345.6300048828125,335.54998779296875,341.4599914550781,341.4599914550781,261400
336.20001220703125,340.7099914550781,333.0,335.3500061035156,335.3500061035156,261500
334.6499938964844,341.8699951171875,330.7300109863281,341.2900085449219,341.2900085449219,547700
341.8399963378906,353.510009765625,341.45001220703125,348.8599853515625,348.8599853515625,223500
345.79998779296875,352.7099914550781,344.82000732421875,349.1499938964844,349.1499938964844,134500
348.94000244140625,353.989990234375,348.2900085449219,350.1600036621094,350.1600036621094,404800
349.70001220703125,354.5299987792969,343.1300048828125,343.94000244140625,343.94000244140625,485600
346.260009765625,374.20001220703125,346.260009765625,368.5799865722656,368.5799865722656,757400
368.3599853515625,372.510009765625,356.239990234375,369.6000061035156,369.6000061035156,398000
362.2799987792969,372.6499938964844,360.0,369.8399963378906,369.8399963378906,272100
363.79998779296875,364.7200012207031,343.32000732421875,347.5199890136719,347.5199890136719,361800
347.5,347.5,335.760009765625,340.1499938964844,340.1499938964844,319700
339.3399963378906,345.0,333.989990234375,338.9800109863281,338.9800109863281,270000
337.6600036621094,347.1499938964844,336.0199890136719,346.04998779296875,346.04998779296875,206000
345.32000732421875,348.0799865722656,342.19000244140625,343.8800048828125,343.8800048828125,210800
343.57000732421875,349.4800109863281,341.42999267578125,345.8999938964844,345.8999938964844,231900
365.9800109863281,373.2799987792969,360.0,364.4200134277344,364.4200134277344,452800
362.5400085449219,366.69000244140625,350.79998779296875,354.8299865722656,354.8299865722656,334600
350.5299987792969,351.7200012207031,324.29998779296875,336.1099853515625,336.1099853515625,619400
334.260009765625,335.9800109863281,329.4200134277344,333.29998779296875,333.29998779296875,688500
331.29998779296875,332.3900146484375,325.760009765625,328.57000732421875,328.57000732421875,231900
327.79998779296875,334.19000244140625,325.010009765625,331.7200012207031,331.7200012207031,210600
333.3900146484375,339.989990234375,333.19000244140625,338.989990234375,338.989990234375,232300
331.8999938964844,332.6600036621094,317.6499938964844,323.239990234375,323.239990234375,239200
319.7900085449219,325.1099853515625,318.75,323.6600036621094,323.6600036621094,230800
319.4700012207031,320.760009765625,315.3699951171875,318.1199951171875,318.1199951171875,239400
315.9800109863281,320.4800109863281,313.8599853515625,316.6499938964844,316.6499938964844,268500
321.4599914550781,333.75,321.1099853515625,330.739990234375,330.739990234375,267700
323.70001220703125,329.04998779296875,320.0,327.739990234375,327.739990234375,217800
334.7799987792969,337.5199890136719,325.010009765625,331.4200134277344,331.4200134277344,271100
336.80999755859375,341.45001220703125,331.20001220703125,335.2200012207031,335.2200012207031,258700
325.8299865722656,327.95001220703125,301.3699951171875,313.4800109863281,313.4800109863281,729900
315.20001220703125,320.0,310.17999267578125,316.6700134277344,316.6700134277344,273500
322.80999755859375,331.8699951171875,320.3800048828125,324.9800109863281,324.9800109863281,337300
323.2300109863281,327.510009765625,319.3500061035156,326.8800048828125,326.8800048828125,183600
331.489990234375,336.9800109863281,331.17999267578125,336.6400146484375,336.6400146484375,197100
340.0,341.3599853515625,331.5899963378906,340.989990234375,340.989990234375,212300
336.2099914550781,346.5199890136719,336.2099914550781,345.82000732421875,345.82000732421875,205100
344.8699951171875,358.6600036621094,342.5,357.6300048828125,357.6300048828125,370800
363.44000244140625,371.1000061035156,352.3999938964844,352.8999938964844,352.8999938964844,310400
347.3999938964844,350.9100036621094,335.79998779296875,336.0,336.0,423300
338.54998779296875,345.0400085449219,338.54998779296875,345.0199890136719,345.0199890136719,565100
346.94000244140625,349.989990234375,340.45001220703125,348.70001220703125,348.70001220703125,615700
347.9200134277344,348.6000061035156,331.260009765625,331.95001220703125,331.95001220703125,338800
323.2099914550781,329.9100036621094,316.4200134277344,329.0400085449219,329.0400085449219,467200
338.32000732421875,346.8800048828125,335.0,344.1700134277344,344.1700134277344,267500
339.3800048828125,345.25,335.8699951171875,341.42999267578125,341.42999267578125,337600
336.0199890136719,339.3599853515625,331.4700012207031,334.8900146484375,334.8900146484375,190600
335.7200012207031,338.2900085449219,330.7300109863281,332.6499938964844,332.6499938964844,353700
333.79998779296875,353.8999938964844,332.5400085449219,352.7699890136719,352.7699890136719,380000
362.17999267578125,380.239990234375,360.2900085449219,379.3399963378906,379.3399963378906,629600
367.80999755859375,385.9599914550781,367.04998779296875,375.8500061035156,375.8500061035156,878400
368.42999267578125,373.9800109863281,364.0,367.8599853515625,367.8599853515625,279100
365.2799987792969,375.32000732421875,360.9200134277344,372.3999938964844,372.3999938964844,236500
369.239990234375,380.25,368.7900085449219,375.4100036621094,375.4100036621094,338700
380.7200012207031,380.7200012207031,364.4599914550781,365.4599914550781,365.4599914550781,286200
360.0,361.30999755859375,350.1499938964844,356.489990234375,356.489990234375,321000
