Open,High,Low,Close,Adj Close,Volume
549.1699829101562,553.530029296875,533.8400268554688,546.9000244140625,546.9000244140625,566500
545.22998046875,550.8900146484375,528.260009765625,529.760009765625,529.760009765625,708000
519.8900146484375,525.2000122070312,508.2300109863281,510.57000732421875,510.57000732421875,929400
510.57000732421875,515.8599853515625,486.739990234375,500.2799987792969,500.2799987792969,729800
500.4700012207031,511.8999938964844,492.8900146484375,500.3699951171875,500.3699951171875,597100
498.2099914550781,518.6799926757812,490.8800048828125,516.030029296875,516.030029296875,716300
517.4299926757812,529.469970703125,504.0799865722656,506.8399963378906,506.8399963378906,433300
500.45001220703125,521.1400146484375,498.5,520.6699829101562,520.6699829101562,494000
516.4500122070312,522.3900146484375,506.0,507.05999755859375,507.05999755859375,713100
507.0899963378906,507.2300109863281,493.7799987792969,503.70001220703125,503.70001220703125,337400
510.0,540.5599975585938,507.7099914550781,537.0800170898438,537.0800170898438,558200
534.7999877929688,536.760009765625,516.0900268554688,518.0700073242188,518.0700073242188,629600
532.2999877929688,532.9299926757812,496.05999755859375,503.1300048828125,503.1300048828125,512900
573.9500122070312,578.6300048828125,540.969970703125,541.0399780273438,541.0399780273438,1147400
534.22998046875,544.72998046875,520.1500244140625,543.3099975585938,543.3099975585938,723100
532.8400268554688,539.4199829101562,514.1300048828125,514.510009765625,514.510009765625,471300
517.4299926757812,521.3499755859375,504.9800109863281,508.0799865722656,508.0799865722656,437800
515.3900146484375,517.739990234375,499.44000244140625,515.3200073242188,515.3200073242188,415800
512.6799926757812,519.969970703125,486.19000244140625,487.6400146484375,487.6400146484375,533300
491.3900146484375,500.57000732421875,479.1000061035156,497.6700134277344,497.6700134277344,544500
505.55999755859375,519.4000244140625,498.1000061035156,512.6199951171875,512.6199951171875,451500
516.4299926757812,540.0499877929688,505.54998779296875,537.510009765625,537.510009765625,536500
524.7899780273438,527.02001953125,500.6700134277344,513.3699951171875,513.3699951171875,558000
